Condition,KcatID,Kcat,Derivative,Iteration
pgi2#B2,k#GLCS1,0.0002063085687493879,-0.00041561558003959707,2500.0
pgi2#B2,k#SPMDt3pp,0.2340003471572778,-2.9344723171239496e-6,2500.0
pgi2#B2,k#LALGP,0.0009243673454445084,-0.020584507144889252,2500.0
pgi2#B2,k#SERD_D,0.019290257888083646,-0.0905445645572567,2500.0
pgi2#B2,k#AP4AS,0.020091543021259005,-2.0690036958928104,2500.0
pgi2#B2,k#3OAR120,0.04616096499239447,-2.1982527314072624,2500.0
pgi2#B2,k#GAPD,0.012223915928048546,-0.3628771640607063,2500.0
pgi2#B2,k#PROt2rpp,0.15229475622908162,0.6707106890150181,2500.0
pgi2#B2,k#UAAGDS,0.006110455835002799,-0.07285166075155547,2500.0
pgi2#B2,k#HACD3,0.21423340304532035,8.29094377889347e-16,2500.0
pgi2#B2,k#GLYK,0.0004315308771296914,-0.5788857157993312,2500.0
pgi2#B2,k#ORPT,0.021436255162802353,-1.3614059502060631,2500.0
pgi2#B2,k#TDPDRR,0.0023860749632790223,0.015006354697918084,2500.0
pgi2#B2,k#FBA3,0.003218486725908878,0.0014109609334115119,2500.0
pgi2#B2,k#GLBRAN2,0.0293383318317953,-3.0944363551723075,2500.0
pgi2#B2,k#PGP181abcpp,0.23554221058471483,2.4475646184799765e-8,2500.0
pgi2#B2,k#DURIPP,0.004750023196431591,0.23331490390164106,2500.0
pgi2#B2,k#3HAD181,0.010385152029151563,-0.4742990778280358,2500.0
pgi2#B2,k#ARGSL,0.001601666361135235,-0.030167233307302126,2500.0
pgi2#B2,k#RNTR3c2,0.02984850045423965,-0.0008030540399509621,2500.0
pgi2#B2,k#FE2t3pp,0.2347012635763203,-0.0003010785666035238,2500.0
pgi2#B2,k#GND,0.024599644140611086,0.08851789699333164,2500.0
pgi2#B2,k#IPPMIb,0.348258848965287,-5.1605141229866985e-5,2500.0
pgi2#B2,k#3PEPTabcpp,0.026679653453436907,-0.016604379513526293,2500.0
pgi2#B2,k#3OAR140,0.044081630331111864,-2.1176514138608624,2500.0
pgi2#B2,k#NDPK2,0.12330473603352642,-0.014217009984673032,2500.0
pgi2#B2,k#SDPTA,0.015325611013298098,-0.19550427415814037,2500.0
pgi2#B2,k#ILETA,0.012767713979898516,1.0860648715585273,2500.0
pgi2#B2,k#AMPTASECG,0.04147725298096742,-8.006639071020879e-8,2500.0
pgi2#B2,k#PPA,0.3444638307822152,-3.098280576267485,2500.0
pgi2#B2,k#DHQS,0.22603613479047058,0.18353665773042543,2500.0
pgi2#B2,k#ACCOAC,0.19406525085272266,-0.3530488244754503,2500.0
pgi2#B2,k#ZN2tpp,0.2339967393426349,1.0535794179825617e-5,2500.0
pgi2#B2,k#HISTD,0.010929383786045278,0.951344305264319,2500.0
pgi2#B2,k#SPMS,0.0037430139978203167,0.034744011050526394,2500.0
pgi2#B2,k#PIt2rpp,0.23403177734030609,-0.00039987130427958985,2500.0
pgi2#B2,k#ADSS,0.004450792072735056,0.01233460156741594,2500.0
pgi2#B2,k#HACD2,0.2087609025261723,8.71727808257791e-16,2500.0
pgi2#B2,k#THRD_L,0.26087121713054984,-0.00022501832938541505,2500.0
pgi2#B2,k#LGTHL,0.19389041508237234,-0.15609447555787737,2500.0
pgi2#B2,k#TRE6PP,0.00010000268480568386,0.9841642721762243,2500.0
pgi2#B2,k#PRAGSr,0.0022145166344554952,-0.06223399088878197,2500.0
pgi2#B2,k#CGLYabcpp,0.2340001076657219,-1.7815989969865565e-7,2500.0
pgi2#B2,k#PTA2,0.010518241751893472,0.07446097785510128,2500.0
pgi2#B2,k#PA181abcpp,0.2337789046869295,2.828666134677257e-8,2500.0
pgi2#B2,k#ATPS4rpp,2.5828599892660304,-1.3623305951214533,2500.0
pgi2#B2,k#NAt3pp,0.2696801230007544,-0.027578185147097253,2500.0
pgi2#B2,k#PGSA181,0.00011336589492285823,-0.1482162247757307,2500.0
pgi2#B2,k#3OAS121,0.010726982467312572,-0.2859360317395656,2500.0
pgi2#B2,k#A5PISO,0.13421876924165935,-0.0011496923508025093,2500.0
pgi2#B2,k#CHORS,0.04162645089707547,-0.6100491662797045,2500.0
pgi2#B2,k#PYDXNK,0.0004029576351197795,1.1614755017489262,2500.0
pgi2#B2,k#PPBNGS,0.00197593131570663,0.0032956966853525177,2500.0
pgi2#B2,k#PHEt2rpp,0.21374709499927338,4.4063958631118284e-16,2500.0
pgi2#B2,k#SUCOAS,0.05634352760360895,-0.01740122218033675,2500.0
pgi2#B2,k#CA2tex,0.23413324227938126,-0.0008659109103886435,2500.0
pgi2#B2,k#PE161abcpp,0.23558247307322888,1.3588229289307304e-6,2500.0
pgi2#B2,k#UDCPDPpp,0.09538164354705,-0.00025836798772376976,2500.0
pgi2#B2,k#AM4PCP,0.0001001177941459105,14.874515447170332,2500.0
pgi2#B2,k#TMPPP,7.713317999684591e-5,425.2677046362184,2500.0
pgi2#B2,k#ACACT4r,0.17756277026582218,3.980675976786152e-18,2500.0
pgi2#B2,k#ABUTD,0.0717278362976491,-2.135795691765872,2500.0
pgi2#B2,k#RPE,1.769581850946219,-4.8913952714394955e-6,2500.0
pgi2#B2,k#AGMH,0.0013699422018547958,-0.45645034480237917,2500.0
pgi2#B2,k#PGAMT,0.007007484340738329,0.08933321222307541,2500.0
pgi2#B2,k#SSALy,0.030734546360775827,-1.2373025804875324,2500.0
pgi2#B2,k#HSST,0.002425277269010431,-0.07461699095803272,2500.0
pgi2#B2,k#ICHORS_copy2,0.06420348418653386,-2.0124972984211608e-5,2500.0
pgi2#B2,k#PSD160,0.030748895872946175,-0.00032302034433369706,2500.0
pgi2#B2,k#TRE6PS,0.0029668150329099185,0.0694410420478556,2500.0
pgi2#B2,k#FECRMabcpp,0.23422514884819629,-2.090322846986505e-7,2500.0
pgi2#B2,k#I2FE2SS2,0.00902318933993384,0.02603317897405391,2500.0
pgi2#B2,k#GTPCI,3.2706664000096106e-5,1024.4635893388238,2500.0
pgi2#B2,k#PROt4pp,0.2895375302086538,-0.34391986501718697,2500.0
pgi2#B2,k#IG3PS,0.053218526344694,-0.02774326631591093,2500.0
pgi2#B2,k#S7PI,0.005842078973587757,0.09971096907969221,2500.0
pgi2#B2,k#O2tex,1.3454556280545198,-0.8526356297339948,2500.0
pgi2#B2,k#DHBS,0.000455422463112245,0.012048319576118951,2500.0
pgi2#B2,k#FORtppi,0.23561691929223225,-0.004986659670018551,2500.0
pgi2#B2,k#ACOAD6f,0.6402381076930411,7.940485426501106e-20,2500.0
pgi2#B2,k#PPNDH,0.004673156898342383,-0.43898348121016817,2500.0
pgi2#B2,k#CYTK1,0.0898391047747152,-0.03335570288305094,2500.0
pgi2#B2,k#PTPATi,0.004640519738466283,-0.00021383109621672604,2500.0
pgi2#B2,k#UHGADA,0.008658645697744874,-0.40105458982623327,2500.0
pgi2#B2,k#Htex,1.6099326334191757,-1.1402622852638429,2500.0
pgi2#B2,k#PACCOAL,0.00010000287283233535,0.959576456732322,2500.0
pgi2#B2,k#HIStex,0.28152116612141437,-0.11349364909804206,2500.0
pgi2#B2,k#UDCPDP,0.08551190842680644,-0.00022958468483169137,2500.0
pgi2#B2,k#NDPK3,0.08327783052999281,-0.007564991113851747,2500.0
pgi2#B2,k#SERASr,0.0002468743086160505,-0.061893188044064656,2500.0
pgi2#B2,k#ECAP3pp,0.02349271697630146,-0.005770840096479846,2500.0
pgi2#B2,k#GGGABADr,0.03198111995615013,-0.0010846588222004074,2500.0
pgi2#B2,k#GSPMDS,0.3274991345645296,-0.6524632156646382,2500.0
pgi2#B2,k#AIRC2,0.548587881925492,0.037439201324405876,2500.0
pgi2#B2,k#DAPE,0.04893525845590945,0.08556559186095651,2500.0
pgi2#B2,k#PSD181,0.0026814570073404867,-0.12283045491329558,2500.0
pgi2#B2,k#OMPDC,0.17885021472464677,0.2646078550597982,2500.0
pgi2#B2,k#AGM4Pt2pp,0.03527710370178612,-1.6438673901745226e-5,2500.0
pgi2#B2,k#ECOAH3,0.11699830196074494,2.842566190315853e-15,2500.0
pgi2#B2,k#NNDPR,0.0001035,882.4909717169911,2500.0
pgi2#B2,k#PFK_3,0.3166266036761302,0.2349565115904057,2500.0
pgi2#B2,k#SUCDi,0.689631005476215,-0.034008933944211193,2500.0
pgi2#B2,k#EDTXS1,0.004954374370401332,0.2054851233921405,2500.0
pgi2#B2,k#3OAS160,0.04199494864850203,-0.0158287513242275,2500.0
pgi2#B2,k#3HAD120,0.015690431612178313,-0.42846234304322345,2500.0
pgi2#B2,k#IMPC,0.012028726621170181,-0.3157378832658701,2500.0
pgi2#B2,k#LYStex,0.342503955833438,-0.08635244089898567,2500.0
pgi2#B2,k#PPAKr,0.05808845917767908,-0.0050090867224960945,2500.0
pgi2#B2,k#DHPS2,0.00011037871333527215,-63.45400717327224,2500.0
pgi2#B2,k#HACD8,0.12187879203295682,-0.3975977943243371,2500.0
pgi2#B2,k#FUM,1.5768539004864164,-2.041404547751709e-5,2500.0
pgi2#B2,k#HEPT4,0.0077023316489777316,0.5329033195773615,2500.0
pgi2#B2,k#PPCSCT,0.05423931668416416,-0.01813527597252566,2500.0
pgi2#B2,k#ECAP1pp,0.03506877924067154,-0.002589788118445626,2500.0
pgi2#B2,k#EAR181x,0.022689487287735028,-2.221805299640662,2500.0
pgi2#B2,k#METS,0.012985019861977282,-0.05391417046394421,2500.0
pgi2#B2,k#FEROpp,0.0013742498312293609,-0.10739736786320914,2500.0
pgi2#B2,k#RNTR4c2,0.011863231562895883,-4.7066874474407914e-17,2500.0
pgi2#B2,k#UAGDP,0.08755514187792314,-3.068730147716625,2500.0
pgi2#B2,k#GLCTR3,0.009629118977133573,0.9609455691769596,2500.0
pgi2#B2,k#CTECOAI8,0.039549698632626244,-3.775859287148707,2500.0
pgi2#B2,k#HACD1,0.20858554832218973,8.826680271583891e-16,2500.0
pgi2#B2,k#EAR121x,0.018749342559591337,-1.3313342238898642,2500.0
pgi2#B2,k#CS,0.007881979397835786,-2.0356751452687316,2500.0
pgi2#B2,k#ACOAD3f,0.6374344548833808,8.04609386608472e-20,2500.0
pgi2#B2,k#3HAD60,0.0164276718385809,-0.4684268829253522,2500.0
pgi2#B2,k#HEPK1,0.0351235900238482,-0.0003233824353729192,2500.0
pgi2#B2,k#PPCDC,0.00020601480241820317,5.438022112676177,2500.0
pgi2#B2,k#ACt4pp,0.17685984773551705,0.056257959318503165,2500.0
pgi2#B2,k#RHAT1,0.06844189976363091,-4.370659333779654e-5,2500.0
pgi2#B2,k#PRAIi,0.0050053094443058615,-0.35797269134570187,2500.0
pgi2#B2,k#ICHORS_copy1,0.00175917136861722,0.0008670572662614195,2500.0
pgi2#B2,k#MEPCT,0.0007752602329820669,0.11253809411189956,2500.0
pgi2#B2,k#3OAR181,0.029517592255327078,-2.6071231275083977,2500.0
pgi2#B2,k#HMBS,0.00019856300175425333,-0.012067369015285111,2500.0
pgi2#B2,k#METAT,0.0009466553752065595,-0.017986087276605573,2500.0
pgi2#B2,k#GLUSy,0.07802456495573175,-2.0640759441784013e-16,2500.0
pgi2#B2,k#DHORD5,1.4682861534309298e-5,0.13413115958933264,2500.0
pgi2#B2,k#GLCptspp,0.23266330530136325,0.05924667784070403,2500.0
pgi2#B2,k#ACOTA,0.0033501570538794017,-0.19640450683495242,2500.0
pgi2#B2,k#3HAD160,0.03584910973149516,-0.013817897619622327,2500.0
pgi2#B2,k#ACONTb,0.08848741342768753,0.20638235976311978,2500.0
pgi2#B2,k#UAG2E,0.035826326718889155,-0.6200196524928461,2500.0
pgi2#B2,k#ADCS,0.010942788600069212,-2.9230225494947736e-5,2500.0
pgi2#B2,k#FEENTERabcpp,0.23409570723608303,-0.0005287115332461279,2500.0
pgi2#B2,k#GART,0.006449252012992038,-0.9219991139095474,2500.0
pgi2#B2,k#PPK,0.00010001332665683691,1.540616723042091,2500.0
pgi2#B2,k#EAR140x,0.024181791027703917,-1.1691112282093457,2500.0
pgi2#B2,k#THDPS,0.0009292642569340019,-0.01676661410462928,2500.0
pgi2#B2,k#PPGPPDP,0.009645450659776353,-0.33740458658134886,2500.0
pgi2#B2,k#ADSK,0.28338548298774185,0.12779470064418344,2500.0
pgi2#B2,k#MG2tex,0.2342219988943528,-0.0014420912905795012,2500.0
pgi2#B2,k#EAR141x,0.018749342559591337,-1.331334223889865,2500.0
pgi2#B2,k#I2FE2SS,0.009029775672393076,0.025995215549522884,2500.0
pgi2#B2,k#EAR80x,0.04176369003937737,-1.6205879950389654,2500.0
pgi2#B2,k#HEPT2,0.006316110670245926,0.12195573612420657,2500.0
pgi2#B2,k#ILEt3pp,0.2340038473397138,-9.628987005840985e-7,2500.0
pgi2#B2,k#GTHS,5.9748139523949114e-5,-4199.467474308841,2500.0
pgi2#B2,k#ALAR,0.02237359145375212,-0.0002924520465124609,2500.0
pgi2#B2,k#HSTPT,0.024380100447937633,0.13071083719195345,2500.0
pgi2#B2,k#NDP3,0.014626697448845056,1.778031303472996e-10,2500.0
pgi2#B2,k#MLDCP2App,0.03429184051396661,-0.000723951707194279,2500.0
pgi2#B2,k#CHRPL,0.0001000016717904322,3.7482862594288653,2500.0
pgi2#B2,k#EDA,7.760302019929493,2.4415395687019974e-6,2500.0
pgi2#B2,k#PTRCTA,0.040135051375105556,-0.004832170839867754,2500.0
pgi2#B2,k#G1SAT,0.0005464396691428832,0.00954600835266247,2500.0
pgi2#B2,k#PSSA181,0.0024057339907185547,-0.10691358935748838,2500.0
pgi2#B2,k#ME1,0.04348784778263803,0.3530947997125072,2500.0
pgi2#B2,k#GLUTRR,0.03724982084627067,0.2544154011859226,2500.0
pgi2#B2,k#IPMD,0.0033468733948557533,-0.24442511726543367,2500.0
pgi2#B2,k#PRAIS,0.003967801768156382,-0.26978557587099294,2500.0
pgi2#B2,k#HISt2rpp,0.18857099536476893,0.23108076879551628,2500.0
pgi2#B2,k#GTHPi,0.0004528875875133451,-0.08039303790936865,2500.0
pgi2#B2,k#HACD7,0.1823618033536934,1.1603283813151825e-15,2500.0
pgi2#B2,k#AGPAT160,0.4896926424375726,-5.960849928453347e-5,2500.0
pgi2#B2,k#TDSK,0.010392788602906943,-0.2844971447012463,2500.0
pgi2#B2,k#UAMAGS,0.003975797804038109,-0.0456027707452174,2500.0
pgi2#B2,k#ADPT,0.0007667891660262287,-0.10348642505485448,2500.0
pgi2#B2,k#I4FE4SR,4.08949834436028e-5,735.9898970041435,2500.0
pgi2#B2,k#TDPDRE,0.006659050782831095,0.15580457344360923,2500.0
pgi2#B2,k#PFK,0.9997628429900848,-6.014676737540731e-17,2500.0
pgi2#B2,k#AP4AH,0.03830292903097064,-3.753589611346973,2500.0
pgi2#B2,k#HACD6,0.1998313301526049,9.738972669460812e-16,2500.0
pgi2#B2,k#ATPPRT,0.009521657822398015,-0.18805195051816823,2500.0
pgi2#B2,k#FRD3,0.14930603679220034,-0.04854865838270363,2500.0
pgi2#B2,k#DAAD,0.00010000417939553876,2.2219855398157513,2500.0
pgi2#B2,k#TRSARr,0.10365406677424403,-0.00012291252169718584,2500.0
pgi2#B2,k#KAS15,0.015448633450330379,0.11306990694976071,2500.0
pgi2#B2,k#PAI2T,0.01951337808396418,-0.006241494601564484,2500.0
pgi2#B2,k#AGM3PApp,0.03643413773917452,-0.00016092132461998209,2500.0
pgi2#B2,k#URAt2pp,0.0005458036354650926,0.1907920920989303,2500.0
pgi2#B2,k#CSND,0.007167142298267486,-1.403576790874662,2500.0
pgi2#B2,k#MGSA,2.99031931116719,-0.19761204315989628,2500.0
pgi2#B2,k#MDH3,0.27398714770564087,-0.23844769328711282,2500.0
pgi2#B2,k#HACD5,0.2136231728571107,8.374543345023076e-16,2500.0
pgi2#B2,k#GGPTRCS,0.012407475593346975,-0.47987201150381403,2500.0
pgi2#B2,k#DURIK1,0.07972848634503124,0.04393969336480768,2500.0
pgi2#B2,k#GTHRDHpp,0.00010075230622466534,158.35932500173809,2500.0
pgi2#B2,k#3HAD80,0.016419327857902854,-0.4689030955938388,2500.0
pgi2#B2,k#CTPS2,0.0018497324780960287,-0.2394152162044138,2500.0
pgi2#B2,k#MTAN,0.0024600262791789345,-0.0010379287256928973,2500.0
pgi2#B2,k#G1PACT,0.08755514187792246,-3.068730147716679,2500.0
pgi2#B2,k#ASAD,0.0036354665381899427,0.0517307218837688,2500.0
pgi2#B2,k#PUNP3,0.0036930379577053063,0.38598040087116836,2500.0
pgi2#B2,k#GK1,0.03810636042801647,-0.5090425604922801,2500.0
pgi2#B2,k#PDXPP,0.00023956684581380306,0.6897943602511751,2500.0
pgi2#B2,k#GGGABAH,0.06362702067278755,-0.0005509464446476307,2500.0
pgi2#B2,k#S2FE2SS,0.019046877522998888,1.4688951822702988e-12,2500.0
pgi2#B2,k#KDOCT2,0.002933666169901435,0.03270714034906814,2500.0
pgi2#B2,k#ECAP2pp,0.02349271697630146,-0.005770840096479847,2500.0
pgi2#B2,k#FMNtex,0.2340000163309393,-8.533718774993679e-8,2500.0
pgi2#B2,k#PGM,0.6817306359204043,-7.714706621052618e-16,2500.0
pgi2#B2,k#G3PD2,0.3852488297204057,0.03789517384852801,2500.0
pgi2#B2,k#DHPPDA2,0.0007322140403170488,1.4698000532750133,2500.0
pgi2#B2,k#3OAS60,0.02062058777936519,-0.46734079343425333,2500.0
pgi2#B2,k#GLNS,0.10723068141680653,-0.03065668102556986,2500.0
pgi2#B2,k#FMNAT,0.0003818688194360153,0.12927210615698437,2500.0
pgi2#B2,k#ADMDC,0.0031784854694765566,0.02125034591851884,2500.0
pgi2#B2,k#ENTCS,0.012109747862750217,-2.8194990865355814e-5,2500.0
pgi2#B2,k#3HAD140,0.010237828403746315,-0.29170264858548,2500.0
pgi2#B2,k#PLIPA2G181pp,0.003953013742372987,-0.2500118964404548,2500.0
pgi2#B2,k#G3PAT181,0.037586206272639235,-0.021609107140784407,2500.0
pgi2#B2,k#SHK3Dr,0.10168575985413864,-0.001126577262744269,2500.0
pgi2#B2,k#GHMT2r,0.001581023565286661,0.003393740634090313,2500.0
pgi2#B2,k#ACOAD1f,0.01985203983671971,0.005832501490626506,2500.0
pgi2#B2,k#GLYCK,0.0017501681203114896,0.006123987420435633,2500.0
pgi2#B2,k#SO4tex,0.24623779194501794,-0.053270583663290905,2500.0
pgi2#B2,k#CPPPGO,0.001504604445794943,0.004071603384491376,2500.0
pgi2#B2,k#CBMKr,0.07978536737180199,-0.005531924864272064,2500.0
pgi2#B2,k#APRAUR,0.0007322140403170892,1.4698000532748614,2500.0
pgi2#B2,k#DXPS,0.00010234162059935876,1097.2861547187526,2500.0
pgi2#B2,k#3HAD141,0.02963809617426943,-0.023827629633935844,2500.0
pgi2#B2,k#PPND,0.04965069428055844,-0.00017872563093209698,2500.0
pgi2#B2,k#UPPDC1,0.00027120071392046206,-0.16651795439717207,2500.0
pgi2#B2,k#HPPK2,0.0011519847655368871,-0.0005237635946234415,2500.0
pgi2#B2,k#U23GAAT,0.004018923355519084,0.05490207646845493,2500.0
pgi2#B2,k#3OAR100,0.04902085004402806,-2.3360228650937453,2500.0
pgi2#B2,k#G1PTT,0.04232819523632975,-0.07390671774511864,2500.0
pgi2#B2,k#PRAMPC,0.021075567566107237,0.16203659625239364,2500.0
pgi2#B2,k#SERt4pp,0.0018765269659122778,0.8276955701172602,2500.0
pgi2#B2,k#NDPK1,0.21164315226702585,-0.004476115488898161,2500.0
pgi2#B2,k#FE2t2pp,0.0004528210259255518,0.17670098703131878,2500.0
pgi2#B2,k#PMANM,0.030854653003397403,-7.65365384514995e-6,2500.0
pgi2#B2,k#PANTS,0.0001008675321635952,667.6909145165322,2500.0
pgi2#B2,k#POR5,0.023210454675491078,-0.003902321871023181,2500.0
pgi2#B2,k#ACACT7r,0.1203259800320091,8.64058599637994e-18,2500.0
pgi2#B2,k#4PCPpp,0.043987946633791644,-0.0003118067667886432,2500.0
pgi2#B2,k#3OAS161,0.01072698246731258,-0.2859360317395654,2500.0
pgi2#B2,k#ACOAD4f,0.5082164211735732,1.2649443243934817e-19,2500.0
pgi2#B2,k#LDH_D2,0.0612703376508312,-0.9262631287619075,2500.0
pgi2#B2,k#ASPO3,0.017114838912549085,1.0427436621357885e-6,2500.0
pgi2#B2,k#DPCOAK,0.00010008091903148574,716.7258283756054,2500.0
pgi2#B2,k#TRPS3,0.3178261569536722,-0.002501522449701184,2500.0
pgi2#B2,k#GLCtex_copy1,1.4199984664808452,-1.0295154384431384,2500.0
pgi2#B2,k#PPNCL2,0.0002060148024183301,5.438022112670341,2500.0
pgi2#B2,k#ECA4OALpp,0.06353079037772245,-5.464624812993962e-5,2500.0
pgi2#B2,k#PHETA1,0.041614227798401224,0.003010858726414955,2500.0
pgi2#B2,k#AHCYSNS,0.0006531505707517403,-0.0023125369904835463,2500.0
pgi2#B2,k#FACOAE60,0.00010000019123630945,0.05174769661836558,2500.0
pgi2#B2,k#OCBT,0.07230438537969991,-0.0004140971083607583,2500.0
pgi2#B2,k#PROD3,0.08504553281386547,-1.9259812484617715,2500.0
pgi2#B2,k#NTPTP1,0.018669631442674847,7.203016391649244,2500.0
pgi2#B2,k#URIK1,0.01106731798544075,-5.061179962660102,2500.0
pgi2#B2,k#QULNS,0.00010900805736444496,2292.9672271940617,2500.0
pgi2#B2,k#PE160abcpp,0.2353433035937905,1.1552139135349188e-6,2500.0
pgi2#B2,k#GLXCL,0.00010001831395050332,2.9760550907245458,2500.0
pgi2#B2,k#ACPPAT161,0.05384734201545825,-0.004179370005539083,2500.0
pgi2#B2,k#INDOLEtex,0.24903218660428716,-0.060893426735686464,2500.0
pgi2#B2,k#UPP3S,0.0008311744777943104,0.005532738963729559,2500.0
pgi2#B2,k#3OAS181,0.00421009515999326,-0.3325788595546638,2500.0
pgi2#B2,k#3HAD40,0.01641932785790286,-0.4689030955938212,2500.0
pgi2#B2,k#PRATPP,0.021075567566107196,0.16203659625239533,2500.0
pgi2#B2,k#SULabcpp,0.23400709929256933,-0.00012259440995331924,2500.0
pgi2#B2,k#MOAT2,0.13253068801201168,0.34659247685611494,2500.0
pgi2#B2,k#GLYCLTDx,0.025773306163622358,-0.712473178613113,2500.0
pgi2#B2,k#AMPMS2,2.52e-5,2793.3026414977253,2500.0
pgi2#B2,k#S2FE2SS2,0.019046877523238324,-1.006157641004945e-12,2500.0
pgi2#B2,k#CLtex,0.23413324227938126,-0.0008659109103886434,2500.0
pgi2#B2,k#GLYOX,9.392991845115827,0.0006979643744846135,2500.0
pgi2#B2,k#TRDR,0.12775241466828172,-0.0003306256365508099,2500.0
pgi2#B2,k#PSSA160,0.045784407760316455,-0.00010207846637033574,2500.0
pgi2#B2,k#CD2tpp,0.0497200664417234,0.27668523389260663,2500.0
pgi2#B2,k#PPS,0.6074148076740906,0.23774831920149278,2500.0
pgi2#B2,k#S4FE4ST,0.06544829907631604,-5.862583704769162e-13,2500.0
pgi2#B2,k#3OAS141,0.010726982467312574,-0.2859360317395664,2500.0
pgi2#B2,k#IPPS,0.008470152831323203,-2.56221712304317,2500.0
pgi2#B2,k#DHDPRy,0.01839128318790493,0.06416379974768108,2500.0
pgi2#B2,k#GMHEPPA,0.0103736303775342,1.2374794174570565,2500.0
pgi2#B2,k#3OAR80,0.04902085990549913,-2.336021925220473,2500.0
pgi2#B2,k#HEPT3,0.010013865870340324,1.0788389910125402,2500.0
pgi2#B2,k#FDH5pp,0.13636234868946812,-0.6945598143088886,2500.0
pgi2#B2,k#RBFSa,0.00011723331347543458,-42.78719852250685,2500.0
pgi2#B2,k#GLDBRAN2,0.043310762806552536,-4.469892056717814,2500.0
pgi2#B2,k#PItex,0.288975058329667,-0.14604166879384842,2500.0
pgi2#B2,k#HCYSMT,0.0009613556662806426,0.004995586169980863,2500.0
pgi2#B2,k#PSERT,0.029860379998443355,-0.4098567561156207,2500.0
pgi2#B2,k#ECOAH7,0.08933826095924992,1.6739658565617537e-14,2500.0
pgi2#B2,k#GLYOX3,0.15169372421787286,-3.3898933013770576e-16,2500.0
pgi2#B2,k#AGPAT181,0.007870556153236901,-0.6646983340314386,2500.0
pgi2#B2,k#ASPT,0.00010000403794576703,1.0903391812905583,2500.0
pgi2#B2,k#FACOAE161,0.11975496929455555,0.00010180249119450171,2500.0
pgi2#B2,k#CU2tex,0.23400106129616582,-1.406276591338222e-5,2500.0
pgi2#B2,k#CDPMEK,0.0001449180933820137,0.15451846980162426,2500.0
pgi2#B2,k#ICL,0.0003760195908079887,-0.21382396156799185,2500.0
pgi2#B2,k#LPLIPAL1G181pp,0.000778061913809522,-0.03235044668171978,2500.0
pgi2#B2,k#PGMT,0.4663546682456346,-1.1844943866020224e-5,2500.0
pgi2#B2,k#KARA1,0.07758854895814982,-7.913472491538448e-7,2500.0
pgi2#B2,k#HXCT,0.02459848142570655,-4.0819845735569936e-9,2500.0
pgi2#B2,k#AIRC3,0.027324691078844682,-1.1533374282117546,2500.0
pgi2#B2,k#GDPMNH,0.02542941070254089,-5.4686725478859575e-5,2500.0
pgi2#B2,k#TDPGDH,0.031953213969716905,-0.04295062855145839,2500.0
pgi2#B2,k#DDPA,0.10996579369447408,-0.0008907761018197603,2500.0
pgi2#B2,k#UAMAS,0.003960900606758275,-0.045437244212572184,2500.0
pgi2#B2,k#FEENTERtex,0.1946407143476323,0.0844082030522271,2500.0
pgi2#B2,k#K2L4Aabcpp,0.23441036631510812,3.550177477227199e-7,2500.0
pgi2#B2,k#NH4tex,0.2764803770177569,-0.2628320094544155,2500.0
pgi2#B2,k#SHKK,0.11719449032174542,-0.0007359017108584385,2500.0
pgi2#B2,k#ICDHyr,0.0011420168911955872,-0.0007284711840202759,2500.0
pgi2#B2,k#UACMAMO,0.031326787483135804,-0.5693676653953178,2500.0
pgi2#B2,k#TDPAGTA,0.053632626889616744,-1.0951176988921378,2500.0
pgi2#B2,k#PHEMEabcpp,0.23400002962478628,-8.639939666995568e-8,2500.0
pgi2#B2,k#GLUt2rpp,0.23400000042924157,-5.404926077466754e-10,2500.0
pgi2#B2,k#3OAS100,0.020620587779365186,-0.4673407934342531,2500.0
pgi2#B2,k#DASYN181,0.16088994942017945,-1.9981747034851026e-5,2500.0
pgi2#B2,k#UM4PCP,0.026889228068171133,0.0005189871673051753,2500.0
pgi2#B2,k#ECOAH4,0.11910143156931376,2.6796626123666783e-15,2500.0
pgi2#B2,k#GSNK,0.03530200810719738,0.0017266240171706123,2500.0
pgi2#B2,k#ANHGMtex,0.2447565993676949,-0.02858214214060843,2500.0
pgi2#B2,k#TDP,0.01085991442050232,0.003103046702987496,2500.0
pgi2#B2,k#EAR100x,0.03676652690591851,-1.7448332394269086,2500.0
pgi2#B2,k#DHAD1,1.511017449194349,0.006452103539454902,2500.0
pgi2#B2,k#MOHMT,0.00010664671708698119,2041.5644299027344,2500.0
pgi2#B2,k#UMPK,0.02291755103527218,-1.0644996441864525,2500.0
pgi2#B2,k#LIPAabcpp,0.07661834210459292,6.163146735264982e-7,2500.0
pgi2#B2,k#MCTP1App,0.017764591125062082,-0.00018481340223403423,2500.0
pgi2#B2,k#AGPAT161,0.5760788703934554,-5.076614324928957e-5,2500.0
pgi2#B2,k#HISTP,0.016418699900874266,0.08535460912312022,2500.0
pgi2#B2,k#HEPK2,0.005855825179722554,0.10030305190403206,2500.0
pgi2#B2,k#MECDPS,0.0009231624833008986,0.07282313575556933,2500.0
pgi2#B2,k#PPM,0.006639782430649665,-3.843815780512398,2500.0
pgi2#B2,k#AICART,0.01204128148966866,-0.31507981568969756,2500.0
pgi2#B2,k#USHD,0.0597595683716568,-0.00010434100534303618,2500.0
pgi2#B2,k#3OAR160,0.02347326399196257,-1.4311907775154475,2500.0
pgi2#B2,k#THRS,0.0028497870950842576,0.058311515766839024,2500.0
