Condition,KcatID,Kcat,Derivative,Iteration
tpi3#B2,k#ACOAD1fr,0.06718193640168,-0.0009131677260383905,100.0
tpi3#B2,k#PLIPA2A120pp,0.049961491455928805,-1.6565126747821232e-12,100.0
tpi3#B2,k#THRA,0.06345524332670842,2.9468571769161633e-16,100.0
tpi3#B2,k#EAR181y,0.04737110766100111,-0.06797603476912559,100.0
tpi3#B2,k#NAt3_1p5pp,0.03681246889492085,0.01411652436947623,100.0
tpi3#B2,k#MDDCP3pp,0.018869107109042802,-0.0052080748317207435,100.0
tpi3#B2,k#NNATr,0.019160822886240044,-3.830644720205133e-6,100.0
tpi3#B2,k#CYTBO3_4pp,1.1009138202995843,-0.8595864761592514,100.0
tpi3#B2,k#T2DECAI,0.02454708671887886,-0.1462843178534448,100.0
tpi3#B2,k#RBK,0.005016816692544636,-0.39440585705406184,100.0
tpi3#B2,k#ECAtpp,0.1057226480545877,-4.975290605076161e-5,100.0
tpi3#B2,k#TKT2,0.47017819792881543,-0.005200634384328973,100.0
tpi3#B2,k#IGPS,0.0052424348520627466,0.8065600860464407,100.0
tpi3#B2,k#NADH18pp,0.3764846939592797,-0.33936304186750166,100.0
tpi3#B2,k#CLt3_2pp,0.23400000085197942,-1.0979960938922812e-8,100.0
tpi3#B2,k#FTHFD,0.0013896118307433192,0.7893261325368718,100.0
tpi3#B2,k#PDX5POi,0.00010800000035206577,636.3648372549525,100.0
tpi3#B2,k#ACMAMUT,0.026454061497086304,-0.003175743935864197,100.0
tpi3#B2,k#CYSTL,0.03839075833290825,-0.057813071564369524,100.0
tpi3#B2,k#DPR,0.004278752386573284,0.0093939361286881,100.0
tpi3#B2,k#MLTGY3pp,0.025130134743426524,4.3333921801875655e-15,100.0
tpi3#B2,k#OHPBAT,6.040940783041296e-6,-208.6890021736226,100.0
tpi3#B2,k#PRPPS,0.031052269285914463,-7.782263951114694,100.0
tpi3#B2,k#VPAMTr,0.014206162191052078,-7.968232063159606,100.0
tpi3#B2,k#3OAR141,0.035402082487780574,-5.075196163052497,100.0
tpi3#B2,k#3OAS120,0.016832365761757805,-0.3156414530467271,100.0
tpi3#B2,k#ANPRT,0.0034035302508030317,1.7460378414649598,100.0
tpi3#B2,k#ACPPAT120,0.13295952898258015,-2.90535566613309e-14,100.0
tpi3#B2,k#COLIPAabcpp,0.0016160951200143252,-0.8744055795083261,100.0
tpi3#B2,k#DHBD,0.0027221571865584204,-9.464632602136742,100.0
tpi3#B2,k#DMATT,0.0021106261028612412,-5.493039376416209e-5,100.0
tpi3#B2,k#HPYRI,0.24917028760470675,-0.004317252282265975,100.0
tpi3#B2,k#GMPS,0.03827626216633343,3.4429788840987974e-16,100.0
tpi3#B2,k#HEX1,1.0828053694670179,0.0748143029831774,100.0
tpi3#B2,k#UGMDDS,0.013704266937295094,7.97283384630761,100.0
tpi3#B2,k#DALAt2pp,0.21618113908871,0.0002180342714906196,100.0
tpi3#B2,k#ECA4COLIPAabctex,0.2340020273786656,-4.143306097140194e-6,100.0
tpi3#B2,k#HEX7,0.005354200941867384,-0.052360202000554024,100.0
tpi3#B2,k#PMDPHT,0.002891715740644708,-0.009103424897417908,100.0
tpi3#B2,k#RPI,0.16896663306974447,-0.11102199256918568,100.0
tpi3#B2,k#PGPP180pp,0.12014344505323674,-4.150837920424321e-16,100.0
tpi3#B2,k#EAR140y,0.04491693733772318,-0.021595534037817526,100.0
tpi3#B2,k#DNTPPA,0.012426810159068996,-9.933509513377298e-6,100.0
tpi3#B2,k#AGMT,0.0019563224442388475,-1.6707273726301848,100.0
tpi3#B2,k#G3PGabcpp,0.23400126091162202,-2.36543858696297e-7,100.0
tpi3#B2,k#GRTT,0.0021106261028612412,-5.4930393764162035e-5,100.0
tpi3#B2,k#ACGAMK,0.031026850211973187,-1.2400900586587093e-6,100.0
tpi3#B2,k#ALAALAr,0.6188323419159886,-4.6901127266460227e-7,100.0
tpi3#B2,k#DAGK161,0.0063877901016503045,18.379931756503687,100.0
tpi3#B2,k#CTECOAI6,0.0766003054015383,-0.005714879274416327,100.0
tpi3#B2,k#NTPP10,0.0023952999396266578,-73.50604796401501,100.0
tpi3#B2,k#FACOAL181t2pp,0.030488043122400707,-0.012332418289179867,100.0
tpi3#B2,k#IPDDI,0.024036750255170904,-3.644562888032032e-6,100.0
tpi3#B2,k#THZPSN3,0.00010000875838928674,37.65280204446133,100.0
tpi3#B2,k#K2L4Aabctex,0.23400042692968712,-3.0304609062784658e-6,100.0
tpi3#B2,k#GLYALDtpp,0.2340021104989624,-4.0685062257497825e-18,100.0
tpi3#B2,k#G6PDA,0.009022650161611353,6.757278474035207,100.0
tpi3#B2,k#PSP_L,9.693451906419826,0.005733207952915091,100.0
tpi3#B2,k#DUTPDP,0.001004989173420907,-0.10174245566412976,100.0
tpi3#B2,k#ASPK,0.5649925441771954,-0.004085710553488328,100.0
tpi3#B2,k#3OAR121,0.03540208248778283,-5.075196163051802,100.0
tpi3#B2,k#ASPTA,0.01083409194407171,-1.9984835749044996,100.0
tpi3#B2,k#PGCD,0.018123370852475115,2.5240265218927505,100.0
tpi3#B2,k#AI2K,0.013142023090249326,-0.00012252781226554987,100.0
tpi3#B2,k#PLIPA2A181pp,0.023767759911413847,-1.3201193334640464,100.0
tpi3#B2,k#MLTGY1pp,0.025957842752257203,-0.0010424952617821962,100.0
tpi3#B2,k#E4PD,0.0004835688914184055,-0.03926214210067561,100.0
tpi3#B2,k#GCALDD,0.0001003033632875799,503.1154336042548,100.0
tpi3#B2,k#FE3HOXtonex,0.2355129664444953,-1.0232446810188433e-5,100.0
tpi3#B2,k#DB4PS,0.0009875744141063208,-0.43727079687354165,100.0
tpi3#B2,k#GLYALDtex,0.2341318212270625,7.721560848095664e-15,100.0
tpi3#B2,k#GLU5K,0.015227859813330448,-8.727440358232554,100.0
tpi3#B2,k#SDPDS,1.5340386520498956,0.03590783025332446,100.0
tpi3#B2,k#3OAS80,0.015796489445601684,-0.6975811643096075,100.0
tpi3#B2,k#MOAT3C,0.05691007855840369,-1.9935861700315033e-5,100.0
tpi3#B2,k#LSERDHr,0.005064155698803873,0.2318686101509423,100.0
tpi3#B2,k#THRD,0.06706055642557243,-1.761320198464042,100.0
tpi3#B2,k#ECOAH6,0.09422511645156034,-6.763626675449371e-13,100.0
tpi3#B2,k#GLUR,0.028947968284899674,-1.284959588963552,100.0
tpi3#B2,k#2MAHMP,0.0005627747626046374,0.6071308192234639,100.0
tpi3#B2,k#MTHFC,0.20914489593331334,0.2299928637621858,100.0
tpi3#B2,k#4HTHRA,0.05008923971494968,2.2370098094501017e-12,100.0
tpi3#B2,k#Ktex,0.24754223343961462,-0.06695948369347146,100.0
tpi3#B2,k#EAR161x,0.01347202374809907,-1.8151493249474884,100.0
tpi3#B2,k#OPHBDC,0.011910384003554117,-5.5022692664650735e-6,100.0
tpi3#B2,k#ADSL1r,0.016392487132163965,-13.28307917360205,100.0
tpi3#B2,k#UAPGR,0.004656458218763255,-11.75054329057216,100.0
tpi3#B2,k#ENO,0.15739908844441589,0.1480970643848951,100.0
tpi3#B2,k#PPM2,0.00010008144146765913,71.55775600561167,100.0
tpi3#B2,k#DHORTS,0.006972927618364315,-10.99951884155047,100.0
tpi3#B2,k#AM4PA,0.027439974127622332,-1.7927312974507815e-6,100.0
tpi3#B2,k#AGMHE,0.0028373893001334884,-1.017137107649031,100.0
tpi3#B2,k#Zn2tex,0.23402542857562236,-0.00020558850757533074,1000.0
tpi3#B2,k#ASPO6,0.0004338658252648641,54.65799633175868,1000.0
tpi3#B2,k#METSOXR1,0.04253437048754159,-0.3016420591439496,1000.0
tpi3#B2,k#FACOAL180t2pp,0.028540169857242607,-3.086125626501198e-15,1000.0
tpi3#B2,k#NTD11,0.2436384981134376,-1.0189093148790727,1000.0
tpi3#B2,k#GLYt2pp,0.0020595531329088874,0.836583990470548,1000.0
tpi3#B2,k#UAGCVT,0.00212732441187631,-0.007184038604220788,1000.0
tpi3#B2,k#ALAGLUE,0.014848162190490854,-4.854232680566469,1000.0
tpi3#B2,k#NTD8,0.020660338925558696,2.6888376169529313e-13,1000.0
tpi3#B2,k#GMPS2,0.004407537615831647,-0.2531379710694974,1000.0
tpi3#B2,k#LPLIPAL1A181pp,0.008259911161413442,0.2533894784739519,1000.0
tpi3#B2,k#ACGK,0.0307115083119041,1.3646328954415576,1000.0
tpi3#B2,k#DHAD2,0.3977642880301974,0.20647290386242606,1000.0
tpi3#B2,k#MLDCP3App,0.010316304440360772,3.761961421218072e-17,1000.0
tpi3#B2,k#SERAT,0.04961137192925881,1.6960666789321988,1000.0
tpi3#B2,k#AMPN,0.058993181473124885,-2.465359231966542,1000.0
tpi3#B2,k#AGM4PApp,0.0369313858320912,-0.0009545607610651145,1000.0
tpi3#B2,k#SGSAD,0.01838623089023089,-0.00010876258004687749,1000.0
tpi3#B2,k#GMHEPAT,0.006991330946572335,-4.366473056620858,1000.0
tpi3#B2,k#FE2abcpp,0.0004143284312845778,0.33850287325445144,1000.0
tpi3#B2,k#Kt2pp,0.23400385530495635,-8.637766839346161e-5,1000.0
tpi3#B2,k#CO2tex,0.9707946777431359,-0.6675144326486253,1000.0
tpi3#B2,k#KARA2,0.005687237836384758,0.1721885893012205,1000.0
tpi3#B2,k#FEOXAMabcpp,0.23412988678293337,-5.755767961073714e-6,1000.0
tpi3#B2,k#3HAD121,0.05352822396981394,-0.008836464179776772,1000.0
tpi3#B2,k#QMO2,0.002461946130411677,3.211812360342952e-12,1000.0
tpi3#B2,k#PAPSR,0.36202343364191647,-0.00010149225072876984,1000.0
tpi3#B2,k#ACKr,0.5577428420993782,-0.00045758150075692755,1000.0
tpi3#B2,k#UPP3MT,0.00010103807407707546,821.015359115722,1000.0
tpi3#B2,k#3HAD161,0.01770723555483009,-0.08233255338382367,1000.0
tpi3#B2,k#NADS1,0.0001018674689624671,64.05361903606047,1000.0
tpi3#B2,k#NI2tpp,0.2340000000879767,-1.9711435929968877e-9,1000.0
tpi3#B2,k#TYRL,5.16129862709826e-5,3588.088345401203,1000.0
tpi3#B2,k#ASNS2,0.005599731865556122,0.10455533996779032,1000.0
tpi3#B2,k#KDOPP,0.026836476263632097,-3.8699399871516995,1000.0
tpi3#B2,k#PPCK,0.011377474966246366,-1.6466138168249334,1000.0
tpi3#B2,k#UPPRT,0.002321105642845824,-0.817627595055523,1000.0
tpi3#B2,k#PGL,2.107310160277891,0.03863930940620731,1000.0
tpi3#B2,k#DMPPS,0.00028917900248980456,166.04486907918675,1000.0
tpi3#B2,k#HSDy,0.16989441219057386,-0.1145543346717569,1000.0
tpi3#B2,k#ACLS,0.3587446771027007,-0.0012824620735649157,1000.0
tpi3#B2,k#PERD,7.2e-5,1918.0256279521057,1000.0
tpi3#B2,k#G5SD,0.007010091541748258,0.5346640803803364,1000.0
tpi3#B2,k#GLCDpp,0.7556270224721271,-0.6538555862142472,1000.0
tpi3#B2,k#GLCS1,0.0008271278844193861,-0.3624957885013864,1000.0
tpi3#B2,k#SPMDt3pp,0.23400051590822293,-1.7163642924285464e-6,1000.0
tpi3#B2,k#LALGP,0.00038645408964857144,-19.97792031048168,1000.0
tpi3#B2,k#SERD_D,0.04760875255075284,0.009283357630966719,1000.0
tpi3#B2,k#AP4AS,0.031974690970151105,-0.6481597001840602,1000.0
tpi3#B2,k#3OAR120,0.08518787072524384,-1.0495215883251976,1000.0
tpi3#B2,k#GAPD,0.010501819917931168,-1.1486671204034775,1000.0
tpi3#B2,k#PROt2rpp,0.03997824221001907,0.05147615591640665,1000.0
tpi3#B2,k#UAAGDS,0.0028578591396834735,-0.09949088900065206,1000.0
tpi3#B2,k#GLYK,0.0046495068628554055,1.8288221804051537,1000.0
tpi3#B2,k#PLIPA2G180pp,0.017909470968314925,1.2016369694114696e-16,1000.0
tpi3#B2,k#ORPT,0.08625316875268556,-0.8055414221657702,1000.0
tpi3#B2,k#TDPDRR,0.0024291986702898983,-0.0678893394329485,1000.0
tpi3#B2,k#FBA3,0.05405207166119989,0.17300082218502977,1000.0
tpi3#B2,k#ASPtpp,0.2342159556277624,-1.001805941212686e-7,1000.0
tpi3#B2,k#GLBRAN2,0.01166059263086923,3.2389107276147993,1000.0
tpi3#B2,k#SOTA,0.0043674075423381165,-4.172803991821912,1000.0
tpi3#B2,k#PGP181abcpp,0.23346790880229165,-2.8261846240162057e-6,1000.0
tpi3#B2,k#DURIPP,0.013109935993836726,-0.1357091929526826,1000.0
tpi3#B2,k#3HAD181,0.015285770298077065,-0.05182205508859705,1000.0
tpi3#B2,k#FDH4pp,0.3963239132054304,-0.25636809836937474,1000.0
tpi3#B2,k#ARGSL,0.009151589846074303,0.8411009416190334,1000.0
tpi3#B2,k#G3PAT161,0.13504033024113216,-0.003967016860620845,1000.0
tpi3#B2,k#RNTR3c2,0.030174567371959848,-0.006910013813226723,1000.0
tpi3#B2,k#FE2t3pp,0.23432693130046428,-1.8631396709772451e-6,1000.0
tpi3#B2,k#GND,0.05056642812257761,0.7230149017131546,1000.0
tpi3#B2,k#ACPPAT181,0.0321659876531235,-0.06248286098828426,1000.0
tpi3#B2,k#KAS14,0.018340737977357684,-0.21468401040425772,1000.0
tpi3#B2,k#AGPAT180,0.15305824969746445,-3.524124356167773e-21,1000.0
tpi3#B2,k#3PEPTabcpp,0.022940819614079552,1.7525358799707268e-17,1000.0
tpi3#B2,k#IPPMIb,0.3482691750986912,-0.0002792490119738435,1000.0
tpi3#B2,k#3OAR140,0.08232434229309345,-0.9994140525507058,1000.0
tpi3#B2,k#NDPK2,0.14748095763573918,-0.019508991128905133,1000.0
tpi3#B2,k#SDPTA,0.0019187813847449159,-1.308291157902218,1000.0
tpi3#B2,k#ILETA,0.06079921354448382,0.4848474444670478,1000.0
tpi3#B2,k#AMPTASECG,0.04297563423498931,-1.2050365878464676e-5,1000.0
tpi3#B2,k#PPA,0.8443399378131515,-1.2768905707414284,1000.0
tpi3#B2,k#DHQS,0.21391789386654247,0.28458260089639265,1000.0
tpi3#B2,k#AGPAT120,0.1530583590906475,-6.838622057112519e-8,1000.0
tpi3#B2,k#ACCOAC,0.23035844733571104,-0.3731766726928364,1000.0
tpi3#B2,k#ZN2tpp,0.2340000381143582,-2.514635318430765e-8,1000.0
tpi3#B2,k#HISTD,0.005425445255138888,-0.09991108496356027,1000.0
tpi3#B2,k#SPMS,0.00181469682818506,0.588647649940456,1000.0
tpi3#B2,k#PIt2rpp,0.23408272611104464,-0.0010527815171321728,1000.0
tpi3#B2,k#ADSS,0.001134569084585511,-2.005686124998327,1000.0
tpi3#B2,k#FACOAL120t2pp,0.028518175990852847,-5.6858314748122494e-8,1000.0
tpi3#B2,k#THRD_L,0.2683766690056036,-0.01191735721412938,1000.0
tpi3#B2,k#LGTHL,0.17564927757793705,0.358736482168981,1000.0
tpi3#B2,k#PRAGSr,0.008173665159721595,-0.09181848320869612,1000.0
tpi3#B2,k#NTD6,0.10708439448901153,-1.0229624548532033,1000.0
tpi3#B2,k#GLCabcpp,0.23399999999999996,-5.053275080535001e-19,1000.0
tpi3#B2,k#CGLYabcpp,0.2340000079223953,-1.1754997133275285e-9,1000.0
tpi3#B2,k#PA181abcpp,0.23450026983583475,-1.4974597325105674e-5,1000.0
tpi3#B2,k#NOVBCNtpp,0.014442476825739802,0.5368685236217159,1000.0
tpi3#B2,k#ATPS4rpp,2.754879637617665,-2.397179361472678,1000.0
tpi3#B2,k#PGSA181,0.0014081368772636226,0.631913247461954,1000.0
tpi3#B2,k#3OAS121,0.018691256137000567,-0.11332942552749842,1000.0
tpi3#B2,k#A5PISO,0.1343349875998202,-0.0008344797292468694,1000.0
tpi3#B2,k#CHORS,0.07217320538733293,-0.5108577731561049,1000.0
tpi3#B2,k#PYDXNK,0.0027648915861804516,0.2352325947117826,1000.0
tpi3#B2,k#PPBNGS,0.0019456255811277714,-0.24080466579541443,1000.0
tpi3#B2,k#CA2tex,0.234387658490796,-0.0031283966148679824,1000.0
tpi3#B2,k#PE161abcpp,0.23335834829951457,-2.0351065976025907e-5,1000.0
tpi3#B2,k#UDCPDPpp,0.09539017465785962,-0.00011192159048421651,1000.0
tpi3#B2,k#GSNt2pp,0.0004351106790364539,0.15983412958528517,1000.0
tpi3#B2,k#TMPPP,7.713317999684591e-5,916.4843739290617,1000.0
tpi3#B2,k#GNK,0.4248322826924813,-0.0005752341633834821,1000.0
tpi3#B2,k#ABUTD,0.060809724316584844,-0.00568873408252302,1000.0
tpi3#B2,k#RPE,1.769598852578765,-4.761261553468386e-5,1000.0
tpi3#B2,k#MLDEP1pp,0.01594659911601688,-7.225703679844519e-19,1000.0
tpi3#B2,k#PGAMT,0.007198146833879315,0.2620893458487066,1000.0
tpi3#B2,k#SSALy,0.032119218013319475,-6.526847333015086,1000.0
tpi3#B2,k#HSST,0.0039888759018263656,-0.6147358448021105,1000.0
tpi3#B2,k#ICHORS_copy2,0.04407101440752445,0.03875153256914148,1000.0
tpi3#B2,k#PSD160,0.008730401201148241,-0.07794037673638576,1000.0
tpi3#B2,k#TRE6PS,0.02045242518418842,-0.507578382349693,1000.0
tpi3#B2,k#I2FE2SS2,0.00010163855433159826,524.8456457772959,1000.0
tpi3#B2,k#GTPCI,3.2706664000096106e-5,1429.366605783148,1000.0
tpi3#B2,k#PROt4pp,0.12974804111846105,0.13516566812307657,1000.0
tpi3#B2,k#IG3PS,0.05068402562887116,-0.0013350142451323363,1000.0
tpi3#B2,k#ADK3,0.03442462889761657,-0.36861925583581034,1000.0
tpi3#B2,k#S7PI,0.0066956167720868195,0.9915814497783337,1000.0
tpi3#B2,k#O2tex,1.4961717133253811,-1.4631192649606028,1000.0
tpi3#B2,k#DHBS,0.0005723872309371047,-118.42301452108059,1000.0
tpi3#B2,k#FORtppi,0.24557933566191054,-0.03990943038137561,1000.0
tpi3#B2,k#ACOAD6f,0.6402377779807453,1.1112854513876229e-7,1000.0
tpi3#B2,k#PPNDH,0.008136347276945403,-1.745566349538345,1000.0
tpi3#B2,k#PTPATi,0.0046829248734266025,-0.0011262030724024864,1000.0
tpi3#B2,k#UHGADA,0.015295526058904796,10.227607922146962,1000.0
tpi3#B2,k#Htex,1.745015647379269,-1.9576780360337145,1000.0
tpi3#B2,k#UDCPDP,0.08553011463258169,-0.00016831979097010788,1000.0
tpi3#B2,k#SERASr,0.00023184375716303151,351.0612364077913,1000.0
tpi3#B2,k#ECAP3pp,0.023684259364202223,-0.0024438310702253542,1000.0
tpi3#B2,k#LPLIPAL1A120pp,0.051744144949302205,1.064259663504524e-5,1000.0
tpi3#B2,k#GLUabcpp,0.23400000120711575,-1.6456998467937451e-9,1000.0
tpi3#B2,k#GGGABADr,0.020032753144695794,-2.8623859988281783e-8,1000.0
tpi3#B2,k#NTP1,0.00010006074429217477,5.929750000566372,1000.0
tpi3#B2,k#GSNt3pp,0.2340290741971022,-1.8337430215260248e-7,1000.0
tpi3#B2,k#GSPMDS,0.04978099884949377,-0.17502528626007327,1000.0
tpi3#B2,k#AIRC2,0.5378976043962774,0.10851362933540228,1000.0
tpi3#B2,k#DAPE,0.2442146321191563,0.4986000917677217,1000.0
tpi3#B2,k#OMPDC,0.11638731324674145,1.354890993582829,1000.0
tpi3#B2,k#F6PA,0.01954639263562648,-0.4565875467954106,1000.0
tpi3#B2,k#AGM4Pt2pp,0.03509710205153499,-8.153543863610637e-6,1000.0
tpi3#B2,k#NNDPR,0.00017698537121561036,-41.07102414655526,1000.0
tpi3#B2,k#PFK_3,0.3740729157380142,0.02171861497315695,1000.0
tpi3#B2,k#SUCDi,0.7448650065103984,-0.24482188293321255,1000.0
tpi3#B2,k#EDTXS1,0.024949519484624618,-0.0003946056803135499,1000.0
tpi3#B2,k#3OAS160,0.02465278351447253,-9.646948000674794e-16,1000.0
tpi3#B2,k#3HAD120,0.016776294962468116,-0.07412314686062893,1000.0
tpi3#B2,k#IMPC,0.009979018125447433,-0.22477106438817734,1000.0
tpi3#B2,k#HACD8,0.09792533959125849,-0.04112458028637185,1000.0
tpi3#B2,k#DHPS2,0.00011939026787566643,1832.6667977176728,1000.0
tpi3#B2,k#FUM,1.516495892848061,0.11512218925395498,1000.0
tpi3#B2,k#HEPT4,0.003538009588781164,-0.3755430211732129,1000.0
tpi3#B2,k#PPCSCT,0.049631019793114454,-0.025456091124525054,1000.0
tpi3#B2,k#ECAP1pp,0.0351545023349269,-0.001109248587455813,1000.0
tpi3#B2,k#METS,0.015371015324356639,-0.0942919394463342,1000.0
tpi3#B2,k#FEROpp,0.0001547083056970811,-238.0585432330147,1000.0
tpi3#B2,k#PGSA180,0.02038190227396226,4.754299020328574e-18,1000.0
tpi3#B2,k#UAGDP,0.09591079623187097,-1.991442675211292,1000.0
tpi3#B2,k#GLCTR3,0.006536973583723369,1.0276530596148774,1000.0
tpi3#B2,k#CTECOAI8,0.07185031949219445,-0.07638961078281012,1000.0
tpi3#B2,k#EAR121x,0.024011452584157746,-0.550619090181575,1000.0
tpi3#B2,k#CS,0.020959297058853094,0.9945723070328487,1000.0
tpi3#B2,k#FACOAE180,0.02462366804218051,5.7376071992147594e-15,1000.0
tpi3#B2,k#3HAD60,0.020011856751889885,-0.11531427209388656,1000.0
tpi3#B2,k#SADH,0.054415868152340834,-1.678189246002325e-5,1000.0
tpi3#B2,k#HEPK1,0.03513426926780055,-0.00013999484582489225,1000.0
tpi3#B2,k#PPCDC,0.0005133348891358608,-0.32680061989060505,1000.0
tpi3#B2,k#ACt4pp,0.0008766065882726758,0.31404086674101517,1000.0
tpi3#B2,k#RHAT1,0.0684433428611941,-1.8937000194813704e-5,1000.0
tpi3#B2,k#PRAIi,0.006016747431683015,2.7460325200318056,1000.0
tpi3#B2,k#ICHORS_copy1,0.0031829484095866416,-0.5790651532891387,1000.0
tpi3#B2,k#MEPCT,0.0007913665790107718,-1.6497239121548546,1000.0
tpi3#B2,k#3OAR181,0.04513879760171943,-2.1696681350772318,1000.0
tpi3#B2,k#HMBS,0.0004760940161249877,-1.2260303554083618,1000.0
tpi3#B2,k#METAT,0.00039829459540475604,-7.0314558533801215,1000.0
tpi3#B2,k#NAt3_2pp,0.2370386401099808,-8.341819357080127e-5,1000.0
tpi3#B2,k#GLUSy,0.22212583692940904,-0.22990215940066705,1000.0
tpi3#B2,k#NADPHQR2,0.015640156147115274,0.3458334093002805,1000.0
tpi3#B2,k#ACOTA,0.007634585769109812,2.9229646092246404,1000.0
tpi3#B2,k#FEOXAMR1,0.027015304932529058,-7.271159313497923e-5,1000.0
tpi3#B2,k#4HTHRK,0.012050568568749755,-1.6113721572923623e-16,1000.0
tpi3#B2,k#PGP180abcpp,0.2334141474677181,1.8745903967324777e-20,1000.0
tpi3#B2,k#3HAD160,0.01676358870851391,-1.3718845363567655e-15,1000.0
tpi3#B2,k#ACONTb,0.0090282692968041,-0.2448513903685141,1000.0
tpi3#B2,k#UAG2E,0.047671850342523525,2.949933606307884,1000.0
tpi3#B2,k#ADCS,0.0065626439618935405,-3.066666037622742e-5,1000.0
tpi3#B2,k#GART,0.01052532356234118,-0.41939507143083965,1000.0
tpi3#B2,k#PPK,0.0001000001643864204,0.9395665999319956,1000.0
tpi3#B2,k#THDPS,0.0006432993420618667,3.475760745106143,1000.0
tpi3#B2,k#PPGPPDP,0.0711719455172675,-1.9324079856513516,1000.0
tpi3#B2,k#ADSK,0.26718247417204777,0.250814956511187,1000.0
tpi3#B2,k#MG2tex,0.2346455269406365,-0.005202540614788587,1000.0
tpi3#B2,k#EAR141x,0.024011452584157822,-0.5506190901815889,1000.0
tpi3#B2,k#I2FE2SS,0.00010516311410899138,490.25460403093007,1000.0
tpi3#B2,k#EAR80x,0.032468732309513165,-0.5492501045274752,1000.0
tpi3#B2,k#HEPT2,0.007192648861166173,0.34305780332151237,1000.0
tpi3#B2,k#ILEt3pp,0.23460569757929892,-0.0006469803464297485,1000.0
tpi3#B2,k#GTHS,5.9748139523949114e-5,-3443.3043851846473,1000.0
tpi3#B2,k#ALAR,0.0225144260410827,-0.0016507010409328258,1000.0
tpi3#B2,k#HSTPT,0.0029886915699062324,-1.115946607325938,1000.0
tpi3#B2,k#PUNP6,0.005367007714369434,-3.32750212609181,1000.0
tpi3#B2,k#GLYtpp,0.2633493263205613,-0.00012514279488624335,1000.0
tpi3#B2,k#EDA,7.760499513772496,-7.312462408170969e-5,1000.0
tpi3#B2,k#PTRCTA,0.04334332098263087,-0.003927427646858089,1000.0
tpi3#B2,k#CHRPL,0.0011402355984725858,-0.1975377445701394,1000.0
tpi3#B2,k#G1SAT,0.00046077242049524027,-1.3224237088305806,1000.0
tpi3#B2,k#ME1,0.46520430720623845,0.3760832486639804,1000.0
tpi3#B2,k#GLUTRR,0.043868548384257654,-0.00028458930654460255,1000.0
tpi3#B2,k#IPMD,0.004290223906640389,-0.7651336055425375,1000.0
tpi3#B2,k#PRAIS,0.010021450451250974,-0.09229022358464478,1000.0
tpi3#B2,k#GTHPi,0.011723657543677475,-1.2086899668149527,1000.0
tpi3#B2,k#UREAtex,0.32106526527416435,-0.03994942149486688,1000.0
tpi3#B2,k#HACD7,0.1658148766987847,-0.0005678302045548605,1000.0
tpi3#B2,k#AGPAT160,0.4896002218747352,-4.62281192997949e-6,1000.0
tpi3#B2,k#PA120abcpp,0.23377517100751108,-2.483551897491295e-8,1000.0
tpi3#B2,k#TDSK,0.06019950537611375,-8.834282891041256e-5,1000.0
tpi3#B2,k#APG3PAT181,0.020195830687491083,-0.005193924898716085,1000.0
tpi3#B2,k#UAMAGS,0.009774146216921078,2.6186343496747857,1000.0
tpi3#B2,k#ADPT,0.00857068776653408,0.7257902459957815,1000.0
tpi3#B2,k#I4FE4SR,4.08949834436028e-5,2530.259775110017,1000.0
tpi3#B2,k#TDPDRE,0.009698867674249394,-5.878772484677737,1000.0
tpi3#B2,k#PFK,0.9923340989176579,0.0466394246057166,1000.0
tpi3#B2,k#AP4AH,0.0749413418227,-3.3904922443440615,1000.0
tpi3#B2,k#HACD6,0.200343046998788,-1.3642485222104615e-5,1000.0
tpi3#B2,k#ATPPRT,0.0025740758603047887,-1.2820081320463856,1000.0
tpi3#B2,k#FRD3,0.2846608020392886,-0.32885067772794874,1000.0
tpi3#B2,k#DAAD,0.00010001911563629536,85.31084010167103,1000.0
tpi3#B2,k#DHAPT,0.15956415670152266,0.008535174792238878,1000.0
tpi3#B2,k#PAI2T,0.01737739970553932,-0.0058642548961261734,1000.0
tpi3#B2,k#AGM3PApp,0.036363390042796734,6.550402507193269e-18,1000.0
tpi3#B2,k#CSND,0.025205928724877195,6.48002686785589,1000.0
tpi3#B2,k#MGSA,2.8856626451800893,0.062473246980128364,1000.0
tpi3#B2,k#MDH3,0.021482102646779962,0.8901375223278595,1000.0
tpi3#B2,k#GGPTRCS,0.00010000131199080505,0.8134500415585233,1000.0
tpi3#B2,k#DURIK1,0.010931031051144003,-7.2321355489081895,1000.0
tpi3#B2,k#GTHRDHpp,0.00019828000374220528,-0.03349012078310354,1000.0
tpi3#B2,k#3HAD80,0.019764702607491604,-0.11821627834772935,1000.0
tpi3#B2,k#AACPS2,0.0223727612766919,0.1585808977818951,1000.0
tpi3#B2,k#MTAN,0.004848301328474664,0.02706203544434449,1000.0
tpi3#B2,k#G1PACT,0.09591079623187097,-1.991442675211292,1000.0
tpi3#B2,k#CTPS2,0.006604246932161247,-0.4068359506154202,1000.0
tpi3#B2,k#DADA,0.0048036382415376205,-1.9542104463361323,1000.0
tpi3#B2,k#ASAD,0.00868479769468394,-0.16986532417578504,1000.0
tpi3#B2,k#GK1,0.09211493014518222,-1.4244223175311705,1000.0
tpi3#B2,k#PDXPP,0.002427324621045973,0.20656170858511191,1000.0
tpi3#B2,k#GGGABAH,0.06049481007060993,-4.1577249519861234e-9,1000.0
